changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['vif_plug_ovs/ovsdb/impl_idl.py'],11604,NEW,841776,0,0,0.0,0.0,0
['doc/source/contributor/testing.rst'],16137,MERGED,749352,1,1,1.0,1.0,1
['.zuul.yaml'],3153,MERGED,530665,0,0,0.0,0.0,0
"['neutron/tests/unit/test_db_plugin.py', 'neutron/db/db_base_plugin_v2.py']",6788,ABANDONED,115597,0,0,0.0,0.0,0
"['ironicclient/common/http.py', 'releasenotes/notes/session-client-endpoint-override-20f1d822b4430afa.yaml', 'ironicclient/tests/unit/common/test_http.py', 'ironicclient/client.py']",12356,MERGED,315623,0,2,0.5,0.75,2
['.zuul.yaml'],4690,MERGED,900892,30,30,30.0,30.0,1
['oslo.{{cookiecutter.module_name}}/README.rst'],6476,MERGED,197357,0,0,0.0,0.0,0
"['metalsmith/test/test_provisioner.py', 'metalsmith/test/test_cmd.py', 'metalsmith/sources.py', 'metalsmith/_cmd.py']",10239,MERGED,601971,0,1,0.0,0.25,1
['fuel_health/tests/sanity/test_sanity_ironic.py'],14614,MERGED,233084,0,0,0.0,0.0,0
['plugin.spec'],29350,MERGED,772204,0,0,0.0,0.0,0
"['doc/source/conf.py', 'releasenotes/source/conf.py']",6547,MERGED,729687,0,1,0.5,0.5,1
['requirements.txt'],11131,MERGED,149481,0,0,0.0,0.0,0
"['CONTRIBUTING.rst', 'doc/source/user/index.rst', 'specs/container-volume-integration-model.rst', 'HACKING.rst']",21486,ABANDONED,547475,0,3,0.0,0.75,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,856913,0,0,0.0,0.0,0
"['nova/db/sqlalchemy/models.py', 'nova/db/sqlalchemy/types.py', 'nova/db/sqlalchemy/migrate_repo/versions/213_add_pci_devices.py']",475,ABANDONED,53469,0,0,0.0,0.0,0
"['nova/virt/ironic/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py', 'nova/virt/ironic/ironic_states.py']",10380,MERGED,161474,0,0,0.0,0.0,0
"['hooks/certificates-relation-departed', 'charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/glance_relations.py', 'charmhelpers/contrib/openstack/cert_utils.py', 'charmhelpers/contrib/hahelpers/cluster.py', 'charmhelpers/contrib/openstack/ip.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'unit_tests/test_glance_contexts.py', 'charmhelpers/contrib/openstack/context.py', 'hooks/certificates-relation-changed', 'hooks/certificates-relation-joined', 'metadata.yaml']",12549,MERGED,568605,0,3,0.0,0.583333333,4
"['playbooks/proposal/propose-project-config-update.yaml', 'tox.ini']",6547,MERGED,651702,0,14,7.0,7.0,1
['README.rst'],28614,MERGED,580860,0,0,0.0,0.0,0
"['ansible/roles/iscsi/templates/iscsid.json.j2', 'releasenotes/notes/bug-1933033-76746d127285cfe8.yaml']",14826,MERGED,797270,0,0,0.0,0.0,0
['tox.ini'],6816,MERGED,342798,0,0,0.0,0.0,0
['roles/create-reproducer-script/templates/reproducer-quickstart.sh.j2'],14985,MERGED,547155,0,0,0.0,0.0,0
['playbooks/proposal/sync_openstack_ansible_common_files.sh'],6816,MERGED,580696,1,1,1.0,1.0,1
['doc/source/event_notifications.rst'],4,MERGED,106840,0,0,0.0,0.0,0
"['magnumclient/tests/test_shell_args.py', 'magnumclient/tests/v1/test_shell.py', 'magnumclient/v1/shell.py']",15697,MERGED,174831,0,0,0.0,0.0,0
['scripts/devtest_undercloud.sh'],360,MERGED,72086,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,767833,0,0,0.0,0.0,0
['doc/source/development-environment.rst'],2834,MERGED,423046,0,0,0.0,0.0,0
"['swift/common/utils.py', 'swift/container/sharder.py', 'swift/container/backend.py', 'test/unit/common/test_utils.py']",7847,MERGED,533200,0,1,0.5,0.5,2
['requirements.txt'],11131,MERGED,239064,0,0,0.0,0.0,0
['tests/unit/queues/transport/wsgi/wsgi/test_default_limits.py'],6159,MERGED,52925,0,0,0.0,0.0,0
['heat/engine/worker.py'],12259,MERGED,200995,1,1,1.0,1.0,1
"['tools/check-up-to-date.sh', 'tripleo_heat_templates/environment_generator.py', 'tox.ini']",6928,MERGED,501866,0,0,0.0,0.0,0
['releasenotes/notes/prevent-unauthorized-errors-ebb9cf2236595cd0.yaml'],14676,MERGED,303989,0,0,0.0,0.0,0
['nailgun/static/styles/main.less'],9730,MERGED,210383,0,0,0.0,0.0,0
['neutron/agent/l3/dvr_local_router.py'],16688,MERGED,763231,5,5,5.0,5.0,1
"['docker/heat/heat-api/Dockerfile.j2', 'docker/heat/heat-api-cfn/Dockerfile.j2', 'docker/nova/nova-api/Dockerfile.j2']",30810,MERGED,722028,1,2,1.0,1.333333333,3
"['oslo/config/cfg.py', 'oslo/config/types.py', 'tests/test_generator.py', 'tests/test_cfg.py']",11650,MERGED,105450,0,0,0.0,0.0,0
"['elements/ramdisk/extra-data.d/scripts/init', 'elements/local-config/pre-install.d/02-proxy-settings']",6928,MERGED,81633,0,0,0.0,0.0,0
"['files/RPM-GPG-KEY-RDO-Juno', 'manifests/repo/redhat/params.pp', 'manifests/repo/redhat/redhat.pp', 'files/RPM-GPG-KEY-RDO-Havana', 'files/RPM-GPG-KEY-CentOS-SIG-Cloud', 'files/RPM-GPG-KEY-RDO-Kilo', 'spec/classes/openstack_extras_repo_redhat_redhat_spec.rb']",3153,MERGED,239272,0,0,0.0,0.0,0
"['openstack_dashboard/test/test_data/cinder_data.py', 'openstack_dashboard/dashboards/project/volumes/cgroups/tests.py', 'openstack_dashboard/dashboards/project/volumes/cgroups/workflows.py']",7179,ABANDONED,301934,0,0,0.0,0.0,0
['README.md'],32653,MERGED,762135,0,0,0.0,0.0,0
['tools/install_venv.py'],20182,MERGED,332799,0,0,0.0,0.0,0
['cinder/api/v3/views/groups.py'],27822,ABANDONED,655301,1,1,1.0,1.0,1
['puppet/extraconfig/pre_deploy/per_node.yaml'],14985,MERGED,559770,4,4,4.0,4.0,1
['lib/puppet/provider/tempest_ec2_credentials/openstack.rb'],8297,MERGED,369993,0,0,0.0,0.0,0
"['nailgun/ui_tests/test_login_logout.js', 'nailgun/static/js/keystone_client.js', 'nailgun/static/js/app.js']",13445,MERGED,127497,0,0,0.0,0.0,0
['doc/source/jobs.rst'],1297,MERGED,88373,0,0,0.0,0.0,0
"['releasenotes/notes/centos-stream-cb683a092153b93e.yaml', 'doc/source/upgrading.rst']",14826,MERGED,791097,0,1,0.5,0.5,1
['taskflow/engines/action_engine/analyzer.py'],1297,MERGED,246051,1,1,1.0,1.0,1
"['requirements.txt', 'lower-constraints.txt']",15519,MERGED,750991,4,6,5.0,5.0,2
['docker/collectd/Dockerfile.j2'],4264,MERGED,578333,0,0,0.0,0.0,0
['MANIFEST.in'],17068,MERGED,538181,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",14288,MERGED,538549,360,362,361.0,361.0,2
"['designatedashboard/dashboards/project/dns_domains/templates/dns_domains/_update_domain.html', 'designatedashboard/dashboards/project/dns_domains/templates/dns_domains/_create_record.html', 'designatedashboard/dashboards/project/dns_domains/templates/dns_domains/_create_domain.html']",14151,MERGED,532202,0,0,0.0,0.0,0
"['devstack/plugin.sh', 'ironic_inspector/policy.py']",11655,MERGED,905119,0,20,10.0,10.0,1
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py', 'nova/compute/api.py']",4393,MERGED,183354,0,4,2.5,2.25,3
"['common/deploy-steps-tasks-step-0.yaml', '.gitignore', 'common/deploy-steps.j2']",6816,MERGED,859462,0,122,3.0,41.66666667,2
['tox.ini'],28935,MERGED,608488,1,1,1.0,1.0,1
"['ceilometer/tests/tempest/scenario/test_telemetry_integration.py', 'ceilometer/tests/integration/gabbi/gabbits-live/autoscaling.yaml']",2813,MERGED,459659,0,4,2.0,2.0,1
"['tools/build-rst.sh', 'tools/build-all-rst.sh', 'tools/build-firstapp-rst.sh', 'tox.ini']",6547,MERGED,200875,0,1,0.0,0.25,1
['zuul.d/project.yaml'],6547,ABANDONED,733781,10,10,10.0,10.0,1
"['nova/virt/xenapi/agent.py', 'nova/api/metadata/password.py', 'nova/virt/xenapi/vm_utils.py', 'nova/cells/messaging.py', 'nova/compute/manager.py', 'nova/compute/utils.py']",1030,MERGED,31862,0,0,0.0,0.0,0
"['congress/openstack/common/lockutils.py', 'run_tests.sh', 'congress/openstack/common/excutils.py', 'congress/openstack/common/fileutils.py']",4395,MERGED,105893,0,0,0.0,0.0,0
['zuul.d/openstack-2024.1.yaml'],3009,MERGED,914986,1,1,1.0,1.0,1
['zuul.d/projects.yaml'],2472,MERGED,601057,451,451,451.0,451.0,1
"['horizon/static/framework/widgets/charts/charts.module.js', 'openstack_dashboard/dashboards/project/overview/urls.py', 'openstack_dashboard/api/cinder.py', 'openstack_dashboard/static/app/core/openstack-service-api/cinder.service.js', 'openstack_dashboard/api/rest/nova.py', 'openstack_dashboard/api/rest/cinder.py', 'openstack_dashboard/static/app/core/overview/overview.controller.js', 'openstack_dashboard/static/app/core/overview/overview.html', 'horizon/static/framework/widgets/charts/pie-chart.directive.js', 'openstack_dashboard/static/app/core/core.module.js', 'openstack_dashboard/static/app/core/overview/overview.module.js', 'openstack_dashboard/static/app/core/overview/panel.html', 'horizon/static/framework/widgets/charts/pie-chart.scss', 'openstack_dashboard/static/app/core/openstack-service-api/nova.service.js', 'openstack_dashboard/enabled/_1020_project_overview_panel.py', 'openstack_dashboard/usage/quotas.py', 'horizon/static/framework/widgets/charts/pie-chart.html', 'openstack_dashboard/api/nova.py']",12826,ABANDONED,450629,0,3,0.0,0.277777778,3
['magnum/conductor/handlers/bay_ironic.py'],12385,MERGED,160249,0,0,0.0,0.0,0
['tools/kolla-ansible'],11105,MERGED,308793,0,0,0.0,0.0,0
"['tests/bundles/smoke.yaml', 'src/templates/parts/section-oslo-messaging-rabbit', 'src/templates/neutron.conf.j2']",12549,MERGED,896370,0,1,1.0,0.666666667,2
"['rabbitmq/templates/job-cluster-wait.yaml', 'rabbitmq/templates/bin/_rabbitmq-wait-for-cluster.sh.tpl', 'rabbitmq/values.yaml']",23928,MERGED,671527,0,3,0.0,1.0,1
['neutron/db/db_base_plugin_v2.py'],261,ABANDONED,92909,0,0,0.0,0.0,0
['setup.cfg'],7600,MERGED,183128,0,0,0.0,0.0,0
"['nailgun/nailgun/test/integration/test_task_deploy.py', 'nailgun/nailgun/orchestrator/task_based_deployment.py']",18205,MERGED,273571,0,0,0.0,0.0,0
"['keystone/templates/cron-job-credential-rotate.yaml', 'keystone/templates/deployment-api.yaml', 'keystone/templates/cron-job-fernet-rotate.yaml', 'keystone/templates/job-db-sync.yaml', 'keystone/values.yaml', 'keystone/templates/job-fernet-setup.yaml', 'keystone/templates/job-credential-setup.yaml']",23928,MERGED,523684,0,0,0.0,0.0,0
['nova/compute/api.py'],11716,ABANDONED,216366,8,8,8.0,8.0,1
"['manifests/init.pp', 'manifests/params.pp', 'spec/classes/congress_init_spec.rb', 'manifests/server.pp', 'spec/classes/congress_server_spec.rb']",9414,MERGED,404110,0,0,0.0,0.0,0
"['neutron/tests/unit/plugins/ml2/test_plugin.py', 'neutron/db/l3_dvrscheduler_db.py', 'neutron/tests/unit/scheduler/test_l3_agent_scheduler.py', 'neutron/plugins/ml2/plugin.py']",6876,MERGED,226442,0,4,1.5,1.75,3
['puppet/services/contrail/contrail-config.yaml'],22323,ABANDONED,346967,0,0,0.0,0.0,0
"['ceilometer/collector.py', 'ceilometer/tests/publisher/test_udp.py']",7729,MERGED,83722,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,414393,0,0,0.0,0.0,0
['os_client_config/config.py'],11655,MERGED,154987,0,0,0.0,0.0,0
"['neutron/tests/unit/agent/l3/test_router_info.py', 'neutron/agent/l3/router_info.py']",11975,MERGED,636025,2,4,3.0,3.0,2
"['shotgun/test/test_utils.py', 'shotgun/manager.py', 'shotgun/utils.py']",21013,MERGED,318029,1,1,1.0,1.0,3
['test-requirements.txt'],14567,MERGED,818125,4,4,4.0,4.0,1
"['jenkins/jobs/infra.yaml', 'tox.ini']",6547,MERGED,125101,0,0,0.0,0.0,0
"['neutron/templates/pod-rally-test.yaml', 'neutron/values.yaml']",8863,ABANDONED,684851,1,11,6.0,6.0,2
"['keystoneauth/auth/identity/generic/password.py', 'keystoneauth/auth/identity/v2.py', 'keystoneauth/auth/identity/v3/password.py', 'keystoneauth/tests/unit/auth/test_password.py', 'keystoneauth/_utils.py', 'keystoneauth/tests/unit/auth/test_identity_v2.py', 'keystoneauth/tests/unit/auth/test_identity_v3.py']",7191,ABANDONED,191639,0,0,0.0,0.0,0
"['samples/tasks/scenarios/cinder/create-and-list-volume-types.yaml', 'samples/tasks/scenarios/cinder/create-and-list-volume-types.json', 'rally-jobs/cinder.yaml', 'rally/plugins/openstack/scenarios/cinder/volume_types.py', 'tests/unit/plugins/openstack/scenarios/cinder/test_volume_types.py']",23435,MERGED,432135,0,0,0.0,0.0,0
['requirements.txt'],1420,ABANDONED,101038,0,0,0.0,0.0,0
"['deployment/manila/manila-backend-vmax.yaml', 'deployment/manila/manila-backend-netapp.yaml', 'deployment/manila/manila-backend-isilon.yaml', 'deployment/manila/manila-backend-unity.yaml', 'deployment/manila/manila-backend-vnx.yaml']",9816,MERGED,811493,1,1,1.0,1.0,5
['magnum/drivers/common/templates/kubernetes/fragments/install-helm-modules.sh'],8064,MERGED,908286,0,0,0.0,0.0,0
"['test/unit/common/middleware/test_recon.py', 'test/unit/cli/test_relinker.py', 'swift/cli/relinker.py']",15343,ABANDONED,789643,0,0,0.0,0.0,0
['roles/overcloud-deploy/tasks/pre-deploy.yml'],10873,MERGED,456226,6,6,6.0,6.0,1
['monasca_setup/detection/plugins/swift.py'],11094,MERGED,186036,0,0,0.0,0.0,0
"['requirements.txt', 'requirements-py3.txt']",11131,MERGED,140942,0,1,0.5,0.5,1
"['oslo_config/tests/test_generator.py', 'oslo_config/generator.py']",15334,MERGED,307685,1,3,2.0,2.0,2
['tempest/api/identity/admin/v3/test_list_users.py'],26198,ABANDONED,589279,2,2,2.0,2.0,1
['elements/yum/post-install.d/99-reset-yum-conf'],7144,MERGED,120952,0,0,0.0,0.0,0
['agent'],17993,ABANDONED,383021,4,4,4.0,4.0,1
['test-requirements.txt'],11131,MERGED,465305,0,0,0.0,0.0,0
['heat/engine/worker.py'],12404,MERGED,487652,2,2,2.0,2.0,1
"['doc/source/locale/de/LC_MESSAGES/doc-common.po', 'doc/source/locale/de/LC_MESSAGES/doc.po']",11131,MERGED,683329,0,0,0.0,0.0,0
['metadata.rb'],11109,MERGED,606016,1,1,1.0,1.0,1
"['nova/conductor/rpcapi.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py']",6450,MERGED,168857,0,1,0.0,0.333333333,1
"['networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/panel.py', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/tables.py', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/templates/flowclassifiers/_flowclassifier_details.html', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/templates/flowclassifiers/_updateflowclassifier.html', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/templates/flowclassifiers/details_tabs.html', 'networking_sfc/horizon/Openstack-dashboard/api/__init__.py', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/templates/flowclassifiers/updateflowclassifier.html', 'networking_sfc/horizon/Openstack-dashboard/api/flowclassifier.py', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/urls.py', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/tabs.py', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/views.py', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/workflows.py', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/__init__.py', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/__init__.py', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/templates/flowclassifiers/addflowclassifier.html', 'networking_sfc/horizon/Openstack-dashboard/dashboards/project/flowclassifiers/forms.py']",16707,ABANDONED,197056,0,0,0.0,0.0,0
['kuryr_kubernetes/tests/unit/controller/handlers/test_lbaas.py'],32493,ABANDONED,760683,0,0,0.0,0.0,0
['ironic/tests/db/sqlalchemy/test_migrations.py'],7491,MERGED,108943,0,0,0.0,0.0,0
['tripleo_ansible/ansible_plugins/module_utils/network_data_v2.py'],9816,MERGED,801090,2,2,2.0,2.0,1
['zuul.d/projects.yaml'],22582,MERGED,511088,58,58,58.0,58.0,1
['tests/scenario/backup_scenario.py'],14786,MERGED,173049,0,0,0.0,0.0,0
['README.rst'],15334,MERGED,480074,6,6,6.0,6.0,1
['doc/source/admin/private_registry.rst'],11536,MERGED,674464,0,0,0.0,0.0,0
['puppet/major_upgrade_steps.j2.yaml'],4328,MERGED,423384,0,0,0.0,0.0,0
"['sahara_dashboard/content/data_processing/jobs/job_binaries/tables.py', 'releasenotes/notes/apiv2-dashboard-dd3f97bc15ea609e.yaml', 'sahara_dashboard/content/data_processing/clusters/clusters/tables.py', 'sahara_dashboard/content/data_processing/jobs/job_binaries/forms.py', 'sahara_dashboard/api/sahara.py']",23078,MERGED,581878,0,4,0.0,1.0,2
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,268552,0,2,1.0,1.0,1
['ironic/api/controllers/v1/volume.py'],4571,MERGED,750858,0,0,0.0,0.0,0
['nova/conductor/manager.py'],6062,MERGED,81966,0,0,0.0,0.0,0
"['neutron/agent/linux/iptables_firewall.py', 'neutron/tests/unit/agent/linux/test_iptables_firewall.py']",1131,MERGED,911604,1,7,4.0,4.0,2
"['doc/install-guide/source/figures/network1-connectivity.png', 'doc/install-guide/source/figures/network2-services.graffle', 'doc/install-guide/source/figures/network1-services.svg', 'doc/install-guide/source/figures/network2-services.svg', 'doc/install-guide/source/figures/networklayout.graffle', 'doc/install-guide/source/overview.rst', 'doc/install-guide/source/figures/network2-connectivity.svg', 'doc/install-guide/source/figures/network1-services.png', 'doc/install-guide/source/figures/network2-overview.svg', 'doc/install-guide/source/figures/network1-overview.png', 'doc/install-guide/source/figures/hwreqs.svg', 'doc/install-guide/source/figures/network2-overview.png', 'doc/install-guide/source/figures/network1-overview.svg', 'doc/install-guide/source/figures/hwreqs.png', 'doc/install-guide/source/figures/network1-services.graffle', 'doc/install-guide/source/figures/network2-connectivity.png', 'doc/install-guide/source/figures/network2-services.png', 'doc/install-guide/source/figures/networklayout.svg', 'doc/install-guide/source/figures/network1-connectivity.svg', 'doc/install-guide/source/figures/networklayout.png', 'doc/install-guide/source/figures/hwreqs.graffle']",9515,MERGED,310236,0,0,0.0,0.0,0
"['rally/env/env_mgr.py', 'rally/task/context.py', 'rally/task/atomic.py', 'rally/plugins/common/runners/constant.py', 'rally/task/scenario.py', 'rally/task/utils.py']",20190,MERGED,619135,0,0,0.0,0.0,0
"['octane/magic_consts.py', 'octane/handlers/backup_restore/postgres.py', 'octane/patches/timeout.patch']",19157,MERGED,338172,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/test_lvm_driver.py', 'cinder/volume/drivers/lvm.py']",10135,MERGED,660586,4,9,6.5,6.5,2
"['scripts/openstack-ansible.sh', 'scripts/bootstrap-ansible.sh', 'inventory/group_vars/all/all.yml']",17264,ABANDONED,746580,4,33,26.0,21.0,3
['specs/5.1/upgrade-lrzip.rst'],8789,MERGED,116874,0,0,0.0,0.0,0
"['heat/tests/openstack/senlin/test_cluster.py', 'heat/engine/clients/os/senlin.py', 'heat/tests/clients/test_senlin_client.py']",7404,MERGED,272395,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",14070,MERGED,677070,416,463,439.5,439.5,2
"['virtualbox/actions/prepare-environment.sh', 'virtualbox/config.sh', 'virtualbox/README.md', 'virtualbox/functions/memory.sh', 'virtualbox/actions/check-available-memory.sh']",8787,MERGED,136190,0,0,0.0,0.0,0
['api-guide/source/microversions.rst'],5754,MERGED,263220,0,0,0.0,0.0,0
['fuelweb_test/helpers/decorators.py'],8786,ABANDONED,78551,0,0,0.0,0.0,0
['puppet/services/nova-metadata.yaml'],10873,MERGED,632502,5,5,5.0,5.0,1
['doc/requirements.txt'],9414,MERGED,811361,0,0,0.0,0.0,0
"['keystone/tests/test_validation.py', 'keystone/common/validation/parameter_types.py']",10608,MERGED,131326,0,0,0.0,0.0,0
['roles/packages/defaults/main.yml'],22629,MERGED,850336,0,0,0.0,0.0,0
['roles/submit-log-processor-jobs/library/submit_log_processor_jobs.py'],1,MERGED,504274,0,0,0.0,0.0,0
"['tempest/services/network/json/network_client.py', 'tempest/services/network/xml/network_client.py', 'tempest/api/network/test_service_type_management.py']",7930,MERGED,51997,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,109348,0,0,0.0,0.0,0
['rebuild'],20635,MERGED,616354,0,0,0.0,0.0,0
['run_tests.sh'],16643,MERGED,602157,1,1,1.0,1.0,1
['docker/services/neutron-sriov-agent.yaml'],16688,MERGED,650416,7,7,7.0,7.0,1
['lib/neutron_plugins/ovn_agent'],11975,ABANDONED,781934,3,3,3.0,3.0,1
['upper-constraints.txt'],11131,MERGED,500916,325,325,325.0,325.0,1
['ironic_python_agent/inspector.py'],20462,ABANDONED,421706,4,4,4.0,4.0,1
['deliverables/yoga/python-openstackclient.yaml'],17685,MERGED,831963,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,431988,5,5,5.0,5.0,1
['nova/cmd/manage.py'],15334,MERGED,852255,16,16,16.0,16.0,1
['doc/config-ref-rst/source/block-storage/drivers/quobyte-driver.rst'],7923,MERGED,253943,0,0,0.0,0.0,0
['src/metadata.yaml'],31289,MERGED,770327,1,1,1.0,1.0,1
['ansible/roles/elasticsearch/defaults/main.yml'],30491,MERGED,738878,0,0,0.0,0.0,0
['tasks/standalone/create_ca.yml'],25023,MERGED,798723,1,1,1.0,1.0,1
"['.zuul.yaml', 'tox.ini']",29313,MERGED,687570,3,4,3.5,3.5,2
"['metadata.json', 'releasenotes/notes/centos-9-support-48a00132e1592c27.yaml']",9816,MERGED,830470,0,1,0.5,0.5,1
['ansible/roles/cinder/templates/cinder.conf.j2'],13671,MERGED,521487,0,0,0.0,0.0,0
['deliverables/pike/sahara.yaml'],2472,MERGED,488590,0,0,0.0,0.0,0
"['playbooks/roles/os_glance/defaults/main.yml', 'playbooks/roles/os_glance/tasks/glance_install.yml']",7307,MERGED,270229,0,0,0.0,0.0,0
"['bashate/tests/base.py', 'bashate/tests/test_bashate.py']",8895,MERGED,127468,0,0,0.0,0.0,0
"['releasenotes/notes/deprecate-no-cache-arg-7814806b4f79c1b9.yaml', 'novaclient/v2/client.py', 'novaclient/tests/unit/test_client.py', 'novaclient/client.py']",9545,MERGED,406296,0,3,1.5,1.5,3
['upper-constraints.txt'],6593,ABANDONED,650971,455,455,455.0,455.0,1
['test-requirements.txt'],11131,MERGED,477963,0,0,0.0,0.0,0
['gerrit/projects.yaml'],970,MERGED,600977,426,426,426.0,426.0,1
['fuelweb_test/settings.py'],8789,MERGED,161527,0,0,0.0,0.0,0
['keystone/tests/unit/protection/v3/test_trusts.py'],8482,MERGED,676995,0,0,0.0,0.0,0
"['cyborg/accelerator/common/exception.py', 'cyborg/accelerator/drivers/modules/spdk.py', 'cyborg/accelerator/drivers/modules/generic.py', '.idea/workspace.xml', 'cyborg/accelerator/configuration.py', 'cyborg/accelerator/accelerator.py', 'cyborg/accelerator/drivers/modules/setup.sh']",26772,ABANDONED,513704,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,438594,0,0,0.0,0.0,0
"['tools/gate/build-images', 'roles/build-sahara-images-dib/tasks/main.yaml', 'roles/build-sahara-images-dib/defaults/main.yaml']",10459,MERGED,556844,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,392365,0,0,0.0,0.0,0
['neutron/tests/unit/nec/test_security_group.py'],2711,MERGED,51778,0,0,0.0,0.0,0
"['deployment/puppet/nailgun/examples/rsyslog-only.pp', 'deployment/puppet/rsyslog/manifests/client.pp', 'deployment/puppet/rsyslog/templates/imfile.erb', 'deployment/puppet/rsyslog/templates/rsyslog.erb', 'deployment/puppet/rsyslog/manifests/service.pp', 'deployment/puppet/rsyslog/README.md', 'deployment/puppet/rsyslog/spec/spec.opts', 'deployment/puppet/openstack/.fixtures.yml', 'deployment/puppet/rsyslog/templates/00-server.conf.erb', 'deployment/puppet/rsyslog/Modulefile', 'deployment/puppet/rsyslog/examples/site.pp', 'deployment/puppet/openstack/spec/classes/openstack_logging_spec.rb', 'deployment/puppet/rsyslog/.project', 'deployment/puppet/rsyslog/manifests/params.pp', 'deployment/puppet/rsyslog/manifests/config.pp', 'deployment/puppet/openstack/templates/30-server-remote-log.conf.erb', 'deployment/puppet/rsyslog/tests/init.pp', 'deployment/puppet/rsyslog/templates/01-client.conf.erb', 'deployment/puppet/rsyslog/manifests/server.pp', 'deployment/.gitignore', 'deployment/puppet/rsyslog/manifests/init.pp', 'deployment/puppet/rsyslog/manifests/imfile.pp', 'deployment/puppet/rsyslog/manifests/install.pp', 'deployment/puppet/openstack/manifests/logging.pp', 'deployment/puppet/rsyslog/templates/rsyslog.conf.erb', 'deployment/Puppetfile', 'deployment/puppet/rsyslog/spec/spec_helper.rb']",14985,ABANDONED,233752,0,1,0.0,0.037037037,1
"['charms_ceph/utils.py', 'unit_tests/test_utils.py']",20634,MERGED,837549,14,18,16.0,16.0,2
['.coveragerc'],22998,ABANDONED,678929,0,0,0.0,0.0,0
['gnocchi/tests/storage/__init__.py'],6537,MERGED,452283,0,0,0.0,0.0,0
['openstack/python-cloudkittyclient/python-cloudkittyclient.spec.j2'],28654,ABANDONED,710398,0,0,0.0,0.0,0
['tempest/api/compute/servers/test_server_actions.py'],20190,MERGED,667567,8,8,8.0,8.0,1
['specs/newton/kill-neutron-lbaas.rst'],10980,MERGED,310805,0,0,0.0,0.0,0
['templates/lxc-system-manage.j2'],28665,ABANDONED,635823,1,1,1.0,1.0,1
"['mistral/tests/unit/services/test_workbook_service.py', 'mistral/db/sqlalchemy/migration/alembic_migrations/versions/036_namespace_support_for_workbooks_postgresql.py']",30755,MERGED,701163,0,0,0.0,0.0,0
['zuul.d/project.yaml'],28619,MERGED,702657,13,13,13.0,13.0,1
"['senlin_dashboard/static/app/core/profiles/panel.html', 'senlin_dashboard/api/rest/senlin.py', 'senlin_dashboard/cluster/ngprofiles/panel.py', 'senlin_dashboard/static/app/core/profiles/profiles.module.js', 'senlin_dashboard/static/app/core/profiles/profiles.module.spec.js', '_51_senlin_profiles_panel.py.example', 'senlin_dashboard/static/app/core/openstack-service-api/senlin.service.js', 'senlin_dashboard/static/app/core/cluster.module.js', 'senlin_dashboard/static/app/core/profiles/details/drawer.html', 'senlin_dashboard/static/app/core/profiles/details/overview.controller.js', 'senlin_dashboard/cluster/ngprofiles/urls.py', 'senlin_dashboard/api/senlin.py', 'senlin_dashboard/static/app/core/profiles/details/details.module.js', 'senlin_dashboard/static/app/core/profiles/details/overview.html', 'senlin_dashboard/cluster/ngprofiles/__init__.py', 'senlin_dashboard/cluster/ngprofiles/views.py']",17172,MERGED,385764,0,0,0.0,0.0,0
